# step, loss_train, loss_test, metrics_test
1.780000000000000000e+05 1.290078862187720408e-02 7.682343335129735926e-03 1.458979499842610363e-02 6.353479664042899211e-03 6.700933118503523897e-03 6.833091333217219780e-03 5.976811044648232957e-02 2.550102469916104217e-02 3.764286823611886351e-02 1.086089934891682797e-02 6.493305466970010487e-02 3.228979149074092531e-02
1.790000000000000000e+05 1.152506271734159149e-02 7.401400496355364615e-03 1.394434344058992012e-02 5.959249812262945069e-03 5.983749598610613347e-03 6.867717325370554897e-03 7.767923446772130591e-02 3.143389974633506445e-02 4.445230407409976603e-02 1.138658052260081016e-02 8.342982363249693001e-02 3.917069088317633868e-02
1.800000000000000000e+05 1.307866763666966185e-02 9.537404857619233636e-03 2.246399106337269511e-02 7.767732604839201575e-03 1.274540346836728309e-02 7.626806398486490196e-03 1.003938463020401933e-01 4.218752850257031367e-02 5.453189520217081865e-02 1.424458542260179442e-02 1.112257409831456517e-01 5.002626452117382716e-02
1.810000000000000000e+05 1.062998139904569421e-02 6.962455361274245969e-03 1.360630640328724592e-02 5.537278261211262334e-03 5.653500565821284463e-03 6.889570727934741373e-03 1.219963852313188102e-01 5.161151842646147236e-02 5.896868554016087421e-02 1.314552621849377628e-02 1.416915218573330804e-01 6.194592179429030121e-02
1.820000000000000000e+05 9.480928294155491209e-03 5.916340729064681857e-03 1.203969850757422716e-02 4.762393741394476375e-03 4.888458172236615634e-03 6.997683553912570527e-03 1.475041977981533248e-01 6.384905920086367259e-02 6.574489776354347503e-02 1.336223095498471555e-02 1.792064153379620273e-01 7.545057119984098504e-02
1.830000000000000000e+05 1.017992731445065135e-02 5.958835222760321473e-03 1.204536948690020960e-02 4.628706122241531794e-03 5.599489610316037320e-03 6.927650025402529513e-03 1.738333388302781557e-01 7.709128727560664307e-02 7.230332827839422438e-02 1.381036664802663336e-02 2.164305486567587589e-01 8.738308388179465147e-02
1.840000000000000000e+05 8.585049918711959785e-03 5.196705112478906645e-03 1.061230212000857133e-02 4.330775810371699681e-03 4.425839931319557052e-03 7.069603532080311059e-03 2.056461592839123054e-01 9.318682982243373103e-02 7.858675965904646232e-02 1.409775301159103128e-02 2.631747933018719343e-01 1.023930525148823295e-01
1.850000000000000000e+05 8.071953399444340219e-03 4.967233827250991385e-03 9.935295938446227215e-03 4.383137305643757323e-03 4.327143444769425591e-03 7.272596394641504466e-03 2.390576899886470430e-01 1.107368159404597263e-01 8.507931417305435173e-02 1.479205604469288789e-02 3.120259359572001845e-01 1.172067418300424130e-01
1.860000000000000000e+05 7.858611994800706810e-03 4.978568650704608307e-03 9.591503715010846892e-03 4.489471748094979280e-03 4.433712730983214306e-03 7.349213548300332494e-03 2.734151900544759539e-01 1.292467812996332677e-01 9.145661654843544042e-02 1.565046397160770042e-02 3.624660859865925788e-01 1.318351489916414210e-01
1.870000000000000000e+05 8.575179313666206338e-03 5.210110145955755730e-03 1.216748609443982741e-02 4.089452579998963284e-03 6.515099897147127311e-03 7.100619430346614969e-03 3.008107844088580007e-01 1.445405920517705001e-01 9.659914647506517849e-02 1.589690474120640171e-02 4.021644391325253087e-01 1.426168371260269629e-01
1.880000000000000000e+05 7.246100646549144195e-03 4.243224262942308853e-03 8.900923796451118419e-03 3.606619888098207098e-03 4.110339392777567595e-03 7.077949760048208444e-03 3.386226748973675260e-01 1.648914548341267050e-01 1.025423135768485511e-01 1.655227696289328018e-02 4.593510695805078092e-01 1.583041330792710200e-01
1.890000000000000000e+05 7.080874375448498702e-03 4.238239014392221338e-03 8.844938747006217405e-03 4.050155060721278427e-03 4.169260862768734213e-03 7.275114876931635874e-03 3.751862765966205715e-01 1.849429020249391542e-01 1.091421153428069890e-01 1.817218770329347838e-02 5.137462909013833512e-01 1.728452445710910723e-01
1.900000000000000000e+05 6.959844920552416166e-03 3.956212184477852882e-03 8.451568218388924580e-03 3.490756360141236952e-03 3.985431987569606170e-03 6.983517125922959409e-03 4.000356625294139712e-01 1.984495592527666386e-01 1.125764313211683326e-01 1.855601444827249466e-02 5.505488862197839284e-01 1.815945243101795004e-01
1.910000000000000000e+05 6.574012077178293008e-03 3.856484077539572720e-03 7.996526706913056198e-03 3.512035367307852693e-03 3.927969318555238516e-03 7.027598344654173608e-03 4.322843076613934188e-01 2.157112858448676507e-01 1.177867234026725995e-01 1.978757238693716961e-02 5.988054412548647898e-01 1.933315314920747152e-01
1.920000000000000000e+05 6.709650532603985383e-03 4.046586906920715196e-03 7.862467521120691458e-03 3.691744122939929346e-03 3.950402944644573928e-03 7.067174847819220063e-03 4.580336288350232987e-01 2.294167227713675428e-01 1.215728499521855493e-01 2.107556739989190422e-02 6.365331029889834680e-01 2.019334766130935210e-01
1.930000000000000000e+05 1.188860895168818155e-02 1.038411215831200503e-02 2.453398403880397913e-02 8.857306317423364189e-03 1.959890447203866889e-02 9.124833632303852235e-03 4.620104751569563684e-01 2.336611585322687368e-01 1.254351390213235551e-01 2.676309808162946960e-02 6.388358885582455793e-01 2.019275536768138646e-01
1.940000000000000000e+05 6.096690244325066350e-03 3.597221534045529859e-03 7.387532749612589489e-03 3.180880826760872949e-03 3.781473257356905791e-03 6.969016144088915031e-03 5.068366888251649716e-01 2.542499593206075659e-01 1.288324735514264074e-01 2.271236815903063255e-02 7.091438830518781433e-01 2.176428059217561939e-01
1.950000000000000000e+05 5.934001191027623787e-03 3.719009379640524863e-03 7.449422561615373813e-03 3.728134294704305365e-03 4.421539659156705285e-03 7.206650031335709410e-03 5.365681319493055268e-01 2.695423426089453289e-01 1.338147827054763095e-01 2.455883307787103467e-02 7.535690624143953631e-01 2.275095357553929554e-01
1.960000000000000000e+05 1.139019587159511952e-02 1.178032786301600604e-02 2.147467813057986341e-02 1.499302119676707186e-02 2.201858104836719107e-02 1.221823964502001363e-02 5.960222997248760812e-01 3.032363705142299137e-01 1.487272532789431223e-01 3.864923663994494774e-02 8.390471779983684764e-01 2.508118652924226644e-01
1.970000000000000000e+05 5.989917054495003980e-03 4.170571722051967349e-03 7.758037632884836297e-03 4.463691883791378288e-03 5.246061427307008133e-03 7.473884012799260866e-03 5.834811745743974098e-01 2.926470609692624070e-01 1.407982287044772518e-01 2.755235757450049186e-02 8.224822650387750844e-01 2.414441129247776874e-01
1.980000000000000000e+05 5.702753992929591488e-03 3.768855122066284806e-03 7.404020537267105677e-03 3.839314568111781931e-03 4.263457454744372377e-03 7.086721676655270696e-03 6.036884982872163796e-01 3.025431795588361950e-01 1.436914332383374959e-01 2.775720679471241695e-02 8.529408928999044903e-01 2.471322376187691239e-01
1.990000000000000000e+05 5.447431912851265906e-03 3.389710991068238099e-03 6.546075468173461094e-03 3.234054557434367858e-03 3.731384289592908163e-03 6.922825791370418487e-03 6.171690663598963233e-01 3.081159500191923417e-01 1.448590293917638994e-01 2.788134348204981613e-02 8.722383887028212213e-01 2.499221390948627719e-01
2.000000000000000000e+05 5.644767769680979728e-03 3.307599395915859601e-03 6.734899360201782384e-03 2.798255847911165686e-03 3.803854862950554507e-03 6.724249243708770030e-03 6.243209310488220254e-01 3.108096294619385191e-01 1.451162594038065690e-01 2.784454982455628058e-02 8.823975220480173576e-01 2.505687955195243233e-01
2.010000000000000000e+05 1.596713473786654999e-02 1.445756759671443757e-02 9.730263556287617813e-03 8.367029128567749982e-03 9.243679177813560188e-03 1.111101366912960534e-02 6.216342116918806004e-01 3.124236342493099672e-01 1.438634557553837012e-01 3.384554918340312857e-02 8.648379129156915646e-01 2.484677035660891042e-01
2.020000000000000000e+05 5.370361008503182244e-03 3.226327770137775788e-03 6.281626951791703835e-03 2.910425901735774496e-03 3.554893774829980500e-03 6.740671527217933535e-03 6.648172050603663452e-01 3.298111664400795728e-01 1.509547626121425790e-01 2.976696974463496209e-02 9.425817794004182071e-01 2.619522240179384398e-01
2.030000000000000000e+05 8.609040757420836215e-03 5.649748692919780158e-03 7.129984918632095540e-03 4.476871179970999363e-03 4.473770267573551167e-03 8.102932822162053905e-03 6.950489610459833489e-01 3.450665214785504364e-01 1.564248815178392316e-01 3.238463686775553546e-02 9.823904377787164854e-01 2.711545079734760111e-01
2.040000000000000000e+05 2.299596942243672948e-02 2.300510308264388029e-02 3.021538122807440607e-02 2.782493370326291279e-02 3.364352945146624474e-02 1.818670558729298947e-02 7.998282913172536368e-01 4.038032869887899778e-01 1.838949564899472477e-01 6.014667128376664784e-02 1.126859696337681571e+00 3.106933058630584887e-01
2.050000000000000000e+05 5.033715887273469344e-03 3.136938341034462528e-03 5.881765058523420221e-03 2.910972601013640717e-03 3.371108826353301589e-03 6.654328575891039869e-03 7.156521307185357283e-01 3.521971553290313972e-01 1.580076398409323568e-01 3.199646813387833910e-02 1.017752650222969235e+00 2.747299288208528423e-01
2.060000000000000000e+05 4.901546602145330674e-03 3.005518858211765534e-03 5.887776881246283359e-03 2.834748978755513484e-03 3.304865405709183843e-03 6.596229003982274040e-03 7.300317741055599718e-01 3.582993315793122080e-01 1.600048573758556802e-01 3.252934436804887780e-02 1.039284866191466872e+00 2.782223263008380409e-01
2.070000000000000000e+05 6.124144092888754616e-03 5.639701001211881726e-03 6.152144056834526684e-03 3.755147172569570091e-03 4.292141837678972380e-03 6.667842396094224473e-03 7.484827034967618253e-01 3.686729827290425865e-01 1.627431457106810753e-01 3.421955289951911228e-02 1.066541695901789044e+00 2.830847403083197045e-01
2.080000000000000000e+05 4.762810632217229223e-03 2.923098969174234632e-03 5.738472402083466886e-03 2.611761570395508807e-03 3.211370455340955762e-03 6.440800279443008661e-03 7.536017769258992471e-01 3.675952585002012496e-01 1.627676339125265770e-01 3.323919487910365761e-02 1.074144495293748669e+00 2.830526170037367950e-01
2.090000000000000000e+05 1.350506956355515716e-02 1.063224440434951817e-02 8.003423004861181730e-03 6.702533936546508850e-03 6.674766929521797586e-03 9.879591542998495193e-03 7.548549342754992120e-01 3.698770602591412437e-01 1.626974974725533818e-01 3.757053133778374271e-02 1.064108119990005763e+00 2.825364725892016149e-01
2.100000000000000000e+05 1.148751238462770476e-02 8.978903158373534657e-03 7.826315360710484406e-03 6.700517184539406777e-03 7.658516108253337479e-03 8.919112042770160551e-03 7.349979261521862872e-01 3.578978500910021676e-01 1.578219149564825952e-01 3.674377811607683342e-02 1.038739560465870904e+00 2.743050350244335966e-01
2.110000000000000000e+05 4.514377200440386484e-03 2.853707135526095586e-03 5.586652896858220613e-03 2.473616799747533051e-03 3.106283412405072813e-03 6.341013374000718794e-03 7.934683882145765477e-01 3.836691246222938001e-01 1.680966229609893170e-01 3.458927810713523926e-02 1.133385418184223781e+00 2.920439319381802901e-01
2.120000000000000000e+05 4.448293651152694997e-03 2.823590043011736921e-03 5.472849712291395254e-03 2.456848799665390520e-03 3.061032725259012124e-03 6.300666991496714497e-03 8.067317816036846390e-01 3.889248582360465001e-01 1.698824163382988695e-01 3.503800857872568786e-02 1.153098100707842466e+00 2.950469874779116930e-01
2.130000000000000000e+05 4.496108261429523391e-03 3.149068963760283911e-03 5.496461987323612852e-03 3.201372087153294636e-03 3.617903856507871142e-03 6.607874337419174758e-03 8.301601657485002672e-01 3.995072656130326805e-01 1.735775101466743575e-01 3.673337380791014822e-02 1.188272684384325650e+00 3.018500257378900486e-01
2.140000000000000000e+05 4.936831479661125087e-03 3.340021149412623208e-03 6.654704569394842041e-03 2.604112603553933401e-03 4.046876811118794992e-03 6.282347753374367856e-03 8.180593804750501130e-01 3.920311445253104043e-01 1.710096542210364223e-01 3.536262611478228901e-02 1.169214373629225756e+00 2.959890518986677543e-01
2.150000000000000000e+05 4.532979576577075495e-03 2.987345895424414494e-03 5.356401431063508890e-03 2.824788205756224076e-03 3.139548147430539383e-03 6.404527678730420094e-03 8.508751878385686362e-01 4.076892132924052614e-01 1.763117187527225571e-01 3.685153427310513402e-02 1.219694659865645070e+00 3.065752794640054790e-01
2.160000000000000000e+05 4.668227518611752121e-03 3.181103157640816428e-03 5.209619871281512618e-03 2.742945023589880155e-03 3.430134829610449829e-03 6.383245682900816689e-03 8.540518177730147542e-01 4.083707912028633480e-01 1.759634778769586239e-01 3.681997216777844334e-02 1.224933048903956712e+00 3.068593871950546781e-01
2.170000000000000000e+05 8.535442933711757940e-03 5.323236194948261814e-03 9.328689677541768602e-03 2.912417139189413945e-03 9.990650104008300461e-03 9.072793658876221815e-03 8.311582866734184005e-01 3.953116170431038023e-01 1.722441184539605097e-01 3.543233416289030824e-02 1.187532544317694061e+00 2.990628856649307221e-01
2.180000000000000000e+05 1.143535755092580687e-02 1.265525097451332404e-02 2.064850457664814398e-02 1.569817625963773958e-02 2.380454493283916395e-02 1.138365718589058259e-02 9.453985770266422062e-01 4.549749370474438503e-01 1.961904782193934771e-01 5.363862644076508590e-02 1.358409859308268519e+00 3.372322975271287993e-01
2.190000000000000000e+05 4.070239195016618107e-03 2.666527447383295907e-03 4.980594515616286293e-03 2.314570738826858369e-03 2.848434637978876274e-03 6.110851538603244947e-03 8.806624832161383809e-01 4.170234580059367646e-01 1.790539953228091063e-01 3.694588626830714456e-02 1.265174411086605888e+00 3.118827624891595818e-01
2.200000000000000000e+05 4.295455249298071009e-03 2.829801120868591889e-03 4.966455281553283120e-03 2.342793893251508917e-03 2.999917417961849107e-03 6.157095966228167370e-03 8.864271144478411690e-01 4.190100757923022612e-01 1.794329969919969403e-01 3.703487855436161935e-02 1.273872563806793812e+00 3.131710846851752383e-01
2.210000000000000000e+05 4.036276463618757200e-03 2.660149390347525244e-03 4.856696938364425849e-03 2.430995398532041166e-03 2.835219504494346406e-03 6.064561637352258207e-03 9.058940358938795123e-01 4.278965144831252676e-01 1.825662614931531369e-01 3.773465721243500492e-02 1.304328078401248758e+00 3.192004869257697441e-01
2.220000000000000000e+05 3.887189475181098992e-03 2.611242877509479306e-03 4.758978024095138724e-03 2.323191219866280188e-03 2.753462661550830099e-03 6.032325733638999217e-03 9.144109399125369686e-01 4.303550704793963066e-01 1.835367031345915834e-01 3.771453604507618573e-02 1.316929810127721590e+00 3.207099584306820628e-01
2.230000000000000000e+05 4.242032441268018400e-03 2.809590715771478377e-03 5.657092425965096379e-03 2.161612353618783816e-03 3.622829672993808404e-03 5.987172029842655931e-03 9.038891503701311780e-01 4.247028439780430875e-01 1.811531159144446623e-01 3.695087939976259006e-02 1.301685790787066033e+00 3.170959638226752975e-01
2.240000000000000000e+05 3.815624109921358573e-03 2.583087606612501520e-03 4.620829046257962647e-03 2.371252320941680258e-03 2.749226201425781883e-03 6.009619209792837514e-03 9.347837242731616980e-01 4.385186288541136901e-01 1.861405151003563407e-01 3.816725803994377997e-02 1.348690994660876274e+00 3.264008505054847298e-01
2.250000000000000000e+05 3.818887036616817193e-03 2.568530300055446493e-03 4.715888760636798016e-03 2.329807434662279839e-03 2.710168442115676313e-03 5.868322576019521612e-03 9.430112678432557294e-01 4.417808827486847112e-01 1.872709507269089690e-01 3.823690226484454530e-02 1.361769141183570397e+00 3.286744670114350453e-01
2.260000000000000000e+05 3.743277657637958996e-03 2.537343545220179398e-03 4.656638329669544538e-03 2.138259020580417138e-03 2.659112199610375038e-03 5.859807158521059857e-03 9.467757251007060670e-01 4.420977591008924956e-01 1.873178141366802496e-01 3.791397579524814071e-02 1.367454165088831219e+00 3.289881403684820627e-01
2.270000000000000000e+05 3.698690619931179445e-03 2.538303680963832631e-03 4.505110767766538384e-03 2.458423910948032663e-03 2.748031153623533770e-03 5.855470531319195010e-03 9.634895372559213467e-01 4.505094713278195440e-01 1.898058924028451222e-01 3.880626867602369329e-02 1.394305772206889671e+00 3.351456066493473385e-01
2.280000000000000000e+05 3.637034998022511349e-03 2.504315411047054480e-03 4.501061306931283118e-03 2.137975189275337449e-03 2.592996512443804594e-03 5.801796193398228545e-03 9.643274914066630732e-01 4.488212756486976707e-01 1.894578003870724947e-01 3.816823504035522785e-02 1.395053337100654822e+00 3.339704334319240631e-01
2.290000000000000000e+05 3.685848011691402002e-03 2.505657394284819314e-03 4.529851990280307078e-03 2.126974746754533435e-03 2.613948864179110702e-03 5.741483527737679428e-03 9.681997707311224000e-01 4.499932540306664230e-01 1.896658363868982955e-01 3.806498942904392585e-02 1.401366619456771545e+00 3.350732787067321472e-01
2.300000000000000000e+05 3.673447281058383421e-03 2.527926435476164895e-03 4.432714169461104796e-03 2.193588624840108695e-03 2.615126753275787402e-03 5.746964774672690818e-03 9.811727190027551559e-01 4.557120294677475258e-01 1.915438580563043891e-01 3.842610899769203364e-02 1.421900277542988533e+00 3.393613595389390336e-01
2.310000000000000000e+05 3.572081172318606387e-03 2.500195588510548215e-03 4.389334168959209415e-03 2.157282666827876286e-03 2.530828492190450446e-03 5.731262813380054270e-03 9.876458931718243850e-01 4.578829300311222927e-01 1.922029884743798878e-01 3.838548648752423270e-02 1.432134412105812382e+00 3.411158706840846100e-01
2.320000000000000000e+05 3.503417977282472819e-03 2.635810176109815682e-03 4.565668281137208288e-03 2.624695899089344881e-03 2.861104119465779447e-03 5.809926686508863625e-03 1.012191465206270680e+00 4.691361412001984199e-01 1.963545425309567716e-01 3.965967897399535341e-02 1.470430235711529088e+00 3.491837886491573895e-01
2.330000000000000000e+05 3.543296327300311018e-03 2.435739050445303450e-03 4.337338232230770682e-03 2.103846340388944389e-03 2.533591059143219804e-03 5.621326797370573489e-03 1.000255326705209002e+00 4.624101360172783726e-01 1.935850299262072416e-01 3.834791097338726557e-02 1.452481691508902495e+00 3.450008181645848326e-01
2.340000000000000000e+05 6.259591188229376643e-03 5.637870024779276408e-03 1.169362428765406345e-02 4.070400937772829936e-03 1.218749529555439651e-02 7.223638936942777811e-03 9.594283350153165468e-01 4.421637476437071945e-01 1.880031721235976561e-01 3.846849609808061787e-02 1.388892655162240919e+00 3.311244368264240623e-01
2.350000000000000000e+05 3.964806782505841780e-03 2.916639708923299355e-03 5.303901166007287532e-03 2.336618117756878409e-03 3.162209251300321291e-03 5.572421667033373993e-03 9.952627962138071993e-01 4.595422453022136033e-01 1.921065118432846996e-01 3.783891830683460550e-02 1.446097337576285558e+00 3.440534780166226159e-01
2.360000000000000000e+05 3.318344584252756833e-03 2.428763735567955519e-03 4.128347433653877657e-03 2.138699428191448860e-03 2.502358822805537779e-03 5.612964957111184379e-03 1.032871118196551308e+00 4.756327254986378317e-01 1.981495855453233590e-01 3.887502668736460970e-02 1.504000272759148826e+00 3.555139345633812065e-01
2.370000000000000000e+05 3.384739121509498967e-03 2.377188385836764145e-03 4.205737525190387030e-03 1.975952377350669812e-03 2.377920168693562972e-03 5.506154124729705814e-03 1.029639502064257028e+00 4.738388599022220204e-01 1.971416084475295372e-01 3.835842589271860892e-02 1.500112273109107219e+00 3.549872545331937967e-01
2.380000000000000000e+05 3.619454071121229379e-03 2.781966447031893139e-03 4.504498196362851335e-03 2.238081540204837298e-03 2.490704843317161164e-03 5.472074685674504536e-03 1.037622982623638501e+00 4.781407935391498443e-01 1.980539126618309775e-01 3.881683641576566535e-02 1.513039576410283749e+00 3.589298252378727572e-01
2.390000000000000000e+05 3.304128095538530138e-03 2.328604525949493770e-03 4.126261816453126452e-03 1.951060583491648782e-03 2.387686932537485141e-03 5.432970390907312236e-03 1.038204647215124510e+00 4.773461537784043918e-01 1.977517492207364336e-01 3.821448466577023750e-02 1.515361542175236886e+00 3.589938763350178363e-01
2.400000000000000000e+05 3.199158690191410224e-03 2.338792482555766741e-03 4.043174250662090984e-03 1.888262600814124073e-03 2.291553799634266347e-03 5.398211292329945822e-03 1.050369970999996294e+00 4.818339033284683159e-01 1.995771447411468780e-01 3.828745360304632028e-02 1.534336630959908243e+00 3.626423379807085512e-01
2.410000000000000000e+05 3.201720213427817867e-03 2.302557396090630561e-03 4.030684490469401728e-03 1.879947112529834277e-03 2.269867228241526005e-03 5.383343446261079808e-03 1.050200940310652920e+00 4.823450508546819337e-01 1.990274643468211146e-01 3.818597213311470534e-02 1.535863896227511960e+00 3.641463909276257960e-01
2.420000000000000000e+05 3.499046948016139129e-03 2.447894740148579083e-03 4.460264616799262949e-03 1.664665557214187620e-03 2.745257567256926406e-03 5.344806380231621919e-03 1.029153459398513881e+00 4.719924644539655323e-01 1.948303382281380836e-01 3.694271668287700539e-02 1.504202319274885458e+00 3.579565602102713351e-01
2.430000000000000000e+05 5.469450161458990108e-03 4.472876135604831813e-03 4.457834173132556831e-03 3.824728321609693199e-03 3.559560215405396452e-03 6.321298206608115533e-03 1.055489281683036795e+00 4.854419560213567575e-01 1.990481685324161643e-01 4.004452183671868698e-02 1.543318246367293867e+00 3.682000443077667051e-01
2.440000000000000000e+05 3.322928760029149158e-03 2.725891757083331174e-03 4.063640703684034960e-03 2.315215002800835326e-03 2.470105489903617890e-03 5.408153040259162936e-03 1.075902712665644634e+00 4.956334826811651939e-01 2.024061806978462164e-01 3.898570878524318384e-02 1.579473133231215964e+00 3.769686277511872241e-01
2.450000000000000000e+05 3.091394106683317908e-03 2.412443429543719830e-03 3.946804655642211467e-03 2.247459422240952100e-03 2.542396400662178934e-03 5.374801137115671479e-03 1.087276900796613210e+00 5.000312146549152903e-01 2.041006804892006032e-01 3.903938889417365998e-02 1.598815686760864052e+00 3.809836105720005861e-01
2.460000000000000000e+05 1.578745104657377704e-02 1.570387438704747701e-02 1.684522054961741511e-02 1.205180573265720624e-02 2.777782421019957954e-02 1.202828645394678556e-02 9.318819868176417831e-01 4.284612007799063482e-01 1.814840905547555339e-01 4.421054756094822819e-02 1.351570028138148638e+00 3.285781704646386636e-01
2.470000000000000000e+05 1.753651880150540812e-02 2.004283858618259237e-02 2.685413489029900985e-02 1.613674730546816108e-02 2.467625668880584280e-02 1.096413445161846176e-02 9.875400185109397544e-01 4.556503360825850391e-01 1.931256992469491951e-01 4.800841422355467403e-02 1.429379869701042249e+00 3.473992638559178503e-01
2.480000000000000000e+05 2.996931513682230853e-03 2.289870048171670919e-03 3.736679710129349984e-03 1.850417171745326328e-03 2.159190887171391540e-03 5.165606531669524049e-03 1.076890630762532552e+00 4.945879474073083260e-01 2.007131628652118749e-01 3.759816851160095036e-02 1.586517586431199112e+00 3.811150751625527744e-01
2.490000000000000000e+05 9.368824115169167160e-03 8.866063522730633500e-03 1.198422463578543637e-02 5.377243382306823652e-03 1.096973320141353403e-02 1.180919390999014829e-02 1.111547850493486367e+00 5.166047711040581136e-01 2.074077060497988567e-01 4.246903168415926827e-02 1.636959253724081131e+00 4.009353618676641529e-01
2.500000000000000000e+05 2.887000631450936054e-03 2.229790992621477359e-03 3.759135234551008644e-03 1.647245237313912968e-03 2.040058076447550956e-03 5.040519300010123764e-03 1.079006399336843725e+00 4.955936691560153817e-01 2.003451063772407892e-01 3.701386228826443470e-02 1.592357328637821423e+00 3.846551318218350834e-01
2.510000000000000000e+05 1.100649055186059613e-02 1.178759202791671186e-02 1.695288339519558651e-02 9.347037877010081625e-03 1.538802744434232365e-02 8.165630005974361741e-03 1.012542146580414526e+00 4.656774224002992457e-01 1.926434742099826236e-01 4.168405660293334619e-02 1.480287601465575698e+00 3.618817686585100724e-01
2.520000000000000000e+05 3.166160430361526692e-03 2.678331648245972467e-03 3.728838222126980382e-03 1.949756932961216934e-03 2.587483076829694747e-03 5.250033669075477617e-03 1.086189720292752847e+00 5.018110484820642592e-01 2.004953760402980734e-01 3.750489002769721164e-02 1.607088657633203521e+00 3.932658162232641752e-01
2.530000000000000000e+05 2.871746988335240579e-03 2.193112364885671690e-03 3.668627684597516522e-03 1.656765327610947199e-03 2.005139845253667806e-03 4.943692306301965961e-03 1.080512562752896644e+00 4.980673181285325546e-01 1.992929545649083090e-01 3.664533482874675341e-02 1.599594697469489679e+00 3.914770749153115847e-01
2.540000000000000000e+05 9.111705631540012451e-03 9.982923644350905415e-03 1.304209989835933281e-02 1.184621887483491322e-02 1.672628831476614605e-02 8.921946036586659093e-03 1.170450042903780963e+00 5.467174296117393029e-01 2.178997657592176007e-01 5.044676086161321849e-02 1.738476273178633846e+00 4.279815578215096505e-01
2.550000000000000000e+05 2.851415776339477886e-03 2.198090370992215013e-03 3.664806807806436379e-03 1.545591751607802060e-03 2.028049286848280456e-03 4.855413866102937896e-03 1.075243495744117039e+00 4.967826391241334516e-01 1.974910246203882003e-01 3.605034359526946425e-02 1.594598778387463112e+00 3.941549605472451923e-01
2.560000000000000000e+05 2.719067123038670323e-03 2.151055513251808483e-03 3.564849759441263491e-03 1.548967802797363361e-03 1.902971879694523435e-03 4.838538467220327398e-03 1.080311827546781345e+00 5.000928193947600242e-01 1.979808094288050269e-01 3.606838503967364773e-02 1.604708462078751063e+00 3.985904474360861816e-01
2.570000000000000000e+05 8.464224871926431457e-03 6.777512832506496325e-03 5.213459404184471631e-03 4.291083497421009987e-03 3.705333278529838840e-03 7.237800612326406556e-03 1.093974196513018082e+00 5.102802205285720261e-01 2.006004783724514018e-01 3.932851981539972619e-02 1.620328525284205901e+00 4.074434189878347601e-01
2.580000000000000000e+05 2.647277082830890114e-03 2.118377151516824108e-03 3.471437413619476303e-03 1.481334712391948983e-03 1.850176899561521227e-03 4.754849192564374397e-03 1.081874271355621309e+00 5.022971640594378062e-01 1.974852603402731388e-01 3.573932736718080094e-02 1.610868257630804434e+00 4.042621911345444241e-01
2.590000000000000000e+05 2.571829506152303966e-03 2.088559111338583567e-03 3.343532810675117067e-03 1.552026421807334907e-03 1.830323934738782706e-03 4.753793890293098005e-03 1.083172491062584397e+00 5.042318607183633450e-01 1.972122882561052337e-01 3.578820431730816987e-02 1.615154323225628241e+00 4.080026961499620963e-01
2.600000000000000000e+05 1.358133638408542607e-02 1.546704928612883077e-02 1.724324291548592208e-02 1.730075904140953094e-02 2.047452369103051201e-02 1.047056050987472953e-02 1.186130205253134173e+00 5.630642877405211966e-01 2.196397978794464023e-01 5.508582230807478747e-02 1.770204092788305816e+00 4.526637447409509463e-01
2.610000000000000000e+05 2.523920558870326996e-03 2.057103886609085858e-03 3.321308209708335579e-03 1.466405591942920947e-03 1.777292775284736344e-03 4.670467754093562962e-03 1.073419423867550737e+00 5.020112227179045483e-01 1.945634087726428596e-01 3.518654656098744310e-02 1.603818314019152425e+00 4.110789744670690915e-01
2.620000000000000000e+05 2.514717865991367238e-03 2.055623173048669490e-03 3.308208781849552530e-03 1.470990373066450490e-03 1.738338806284946874e-03 4.621727259267035745e-03 1.070674849071119539e+00 5.020148677507677570e-01 1.936109127328154988e-01 3.500732129554730981e-02 1.601278367989108276e+00 4.135044374289449931e-01
2.630000000000000000e+05 2.940031428500102656e-03 2.298848026398436425e-03 3.664340719885664840e-03 1.449768108817895600e-03 2.225661022513478800e-03 4.590171754927914981e-03 1.027700940400979368e+00 4.831715529246015106e-01 1.852013872649114767e-01 3.366841163995221153e-02 1.533731110202534831e+00 4.018016615921585766e-01
2.640000000000000000e+05 2.400256855697223933e-03 2.019006376169219311e-03 3.191650056851297844e-03 1.438545549275427500e-03 1.678587414427994574e-03 4.542002126640133988e-03 1.065876421873203306e+00 5.023421274248405233e-01 1.918250165885324876e-01 3.465012971347045112e-02 1.597747835399462746e+00 4.188851092516451824e-01
2.650000000000000000e+05 2.415402081743545180e-03 2.132148854451228898e-03 3.085191273481282474e-03 1.737686626711323467e-03 1.817239064166321569e-03 4.527613440851326575e-03 1.059239661848449421e+00 5.018703892330966809e-01 1.898782967269736222e-01 3.487556523269060016e-02 1.589186801796165671e+00 4.215850779219511013e-01
2.660000000000000000e+05 2.430831834638615217e-03 2.200687745959228198e-03 3.226322154002514517e-03 1.886676002839656353e-03 2.278124374691311259e-03 4.753844363455682343e-03 1.069445657961462626e+00 5.094987401846392538e-01 1.913063298618744301e-01 3.538980483430618357e-02 1.608199195818625693e+00 4.308286969674198774e-01
